,abs_phosphatase_grad,kcat/Km,phosphatase_conc,meg3_grad,meg3p_grad,meg3-rna_grad,fast_meg3_grad,total_meg3_grad
359,0.3834611039963741,7.149616350418691e-05,1044.5878697480944,0.26910506721232264,-0.28714388160897064,0.406333077332073,0.010020496470052431,0.09104744419750688
360,0.06814189996078535,3.28986915802225e-05,2096.193592859645,0.12257864559119802,-0.14688153151788708,0.31257507744831503,-0.013695272526731639,0.04994142672174606
361,0.6840535287143015,2.853113463719015e-05,631.1836391330036,0.6011465424579003,-0.41688053150408955,0.6165459867508858,-0.008663419680186246,0.08961675849125128
362,0.48303178090223686,5.262363271019426e-05,1076.391061405981,0.35073062981422753,-0.37208404388815586,0.43998784563962323,0.012366133963940928,0.09730101634357735
363,0.5154105270287227,2.1874385628857193e-05,2341.071382008142,0.3876750225835591,-0.39910500239731483,0.4875256824185501,0.01869312986253735,0.11406190294230034
364,0.12966990691424085,5.957944093411468e-06,2833.9249476298446,0.3445945945945945,-0.1783473246841345,0.4263465282284231,-0.006504412183319097,0.0511061482843288
365,0.7815220521476274,1.9471202650581602e-05,883.1324300670791,0.6767652258310513,-0.46944256266331164,0.6934851734082674,0.0017241133640160111,0.11348322660804744
366,0.23357330615943162,6.624435565268597e-05,556.8494313795885,0.26739151987838317,-0.23217444174220647,0.38145639288738364,-0.004665653266709757,0.06321404205172743
367,0.16084806166451981,0.00012266851758243715,2528.539936537621,0.161656666178838,-0.15895813833392491,0.3550689862027595,0.009179099895622156,0.07965239922755385
368,0.46719546495313136,4.617424863750596e-05,2591.204649736858,0.2875034789869191,-0.37614101353478135,0.4130205278592375,-0.006586798505959113,0.08111752663258676
369,0.570395746525092,1.1387865827297865e-05,954.5952649678661,0.5821917808219179,-0.2771455666192508,0.626938184825305,-0.02994820986264335,0.048767496593583703
370,0.868483352583318,8.526204063597222e-05,1411.1521836356094,0.5845510442856787,-1.0017256255392581,0.583421052631579,-0.013935823903270972,0.1219734163573224
371,0.7752092740113333,3.443356256125257e-05,1267.1631507505779,0.5557389677561351,-0.6840116376283316,0.6042016806722689,-0.0038339043938957484,0.12521848729503804
372,0.7137222113191444,1.897295065242823e-05,2124.6335125785213,0.5198973042362003,-0.6040857290857291,0.5525359079802133,-0.0004346392494229967,0.11068130920587782
373,0.7308331963078362,1.8294655071866015e-05,2309.2837903525397,0.541124342287455,-0.5991090589841972,0.6022210714080212,0.016675640105288325,0.13747136260579507
374,0.8799047983845724,3.401759017629629e-06,1468.5081906504195,0.8219431864965006,-0.18194984621893862,0.8049175500588928,0.010496547188424965,0.07564871946581009
375,0.5499123934309201,0.00010203809123113986,483.40936494836683,0.3976801988400994,-0.4221107144005918,0.46405067962359303,0.012058948132905645,0.10129810202669065
376,0.4687386390802689,1.782520348375717e-05,198.1615528611602,0.627339389296268,-0.10600924963468472,0.6645612452064065,-0.01728064832225429,0.020525071606358858
377,0.9376376907075197,6.214429929619848e-05,2417.9836737006667,0.6822339212499091,-1.2652471083070456,0.6638566912539515,-0.011820183314335875,0.14853760777401992
378,0.39758958768221486,2.5881813535909447e-05,2199.821439134301,0.2834042804777108,-0.29644231671829524,0.39191039203484757,0.0017176645841884275,0.07831950841100943
379,0.3712968206419315,9.704889781066752e-06,964.2068824286621,0.5209772247274388,-0.1731068136634737,0.5791422769083742,-0.006190888001208039,0.054136912090618106
380,0.7392946105771492,8.22361994733229e-05,2023.0735425248877,0.4663284132841329,-0.7399779908819366,0.5224496443889461,-0.009772290128435834,0.10849711052396649
381,0.7332939363820251,5.65406587951068e-05,1339.3461675705453,0.47307305718669,-0.6878257632166791,0.5258586877346333,-0.009123805400055751,0.10658926472192254
382,0.8591352421741548,1.1916308181418811e-05,2395.601326205195,0.6780255143087002,-0.7281392711557912,0.6853891780656095,-0.0023579659207189074,0.13299107834145285
383,0.014325201851684843,2.404585852568571e-06,786.4448872096782,0.5065160729800173,-0.033874614594039176,0.5733882030178326,-0.001804612072854761,0.01396585011157625
384,0.43949421760459084,5.4773094290184905e-05,467.51304961989916,0.4130141020754652,-0.3151349556957177,0.5087540864511442,-0.006189174090735383,0.08047733747417074
385,0.5060205720574269,3.333965049650773e-05,1288.731977017041,0.37404488297936356,-0.4366688467407893,0.466002681478644,-0.024284249667182012,0.07050633223887226
386,0.7611636114472384,0.00012335978644781008,1290.4175037725379,0.49083742833742827,-0.7664222126357896,0.5421386374722237,-0.0056526923851265565,0.11608971116089717
387,0.9661543787335998,7.188659378311368e-05,2039.8135609692117,0.7218961518436124,-1.3311924167257265,0.6824099303663336,0.006941230911614915,0.16508364048766655
388,0.5131293861939444,3.502337750373861e-05,812.9933329970404,0.43935345108518553,-0.398157930380604,0.5099342332987193,-0.017987899587284417,0.0749579504180583
389,0.8964876288987984,4.561723652881483e-05,2230.0259994498088,0.6357304032178946,-1.0945263157894738,0.6262295081967213,-0.0011623942221257177,0.14280425618304937
390,0.21458487471021592,4.625719756154892e-06,419.23108759241876,0.5638965111720894,-0.022436336723225647,0.6081025217031831,0.01588440254150436,0.033684132052731575
391,0.21473413655780726,7.22487428505881e-06,1594.581262400819,0.4365140936126195,-0.15100829695148454,0.5278882321332616,0.006228718544971423,0.06575026670427098
392,0.7740408875652125,3.988812241784421e-05,1328.2003677458224,0.5379151315963846,-0.737210381635786,0.5749223602484472,-0.005400060845756061,0.11951487370481784
393,0.24306194878318954,4.680608938069795e-06,2295.5952015135917,0.45831542758917065,-0.1371008986629647,0.5480295566502462,0.013985060792759407,0.07194760377175091
394,0.10724100231756639,5.23686024516522e-07,2302.609199197242,0.5032404406999352,0.004566150131867341,0.5565974547890153,0.023972559553083972,0.03381522923061686
395,0.8527640517085954,1.2269337837127138e-05,1307.8002195207032,0.736951103934852,-0.5319506457343126,0.7275638638564088,-0.016607980384050647,0.10295067844066341
396,0.3687554082263951,1.947233297031259e-05,554.2983495826088,0.4994228751311647,-0.17511729127805098,0.5443122428555542,0.003119238074113073,0.06311170278332467
397,0.7218020203483825,3.0513443196306586e-05,1726.2676421409774,0.5077340351254096,-0.5934680435006348,0.5390885087819998,0.024221609652492204,0.13125082031762703
398,0.8145072485189558,1.0089952341205608e-06,1933.7034638498344,0.8137386380569215,-0.07162333099086426,0.8010302640051513,0.004687841152823724,0.03523657786505596
399,0.6483948107596211,2.3500376234941546e-05,1534.4278238647637,0.4987805953045573,-0.4965182334616087,0.558202192149899,0.01075252714339181,0.11833080643996818
400,0.1892563609269664,1.2830378225183895e-05,2771.657594730854,0.2517527519051652,-0.1958566208082546,0.37811872669916824,0.0021575942823753858,0.06714669905439397
401,0.14562731287544461,4.342734453485012e-06,834.8754439683629,0.5122426604945791,-0.05451949414301516,0.5999505195447798,0.006025115492224509,0.03570413045359577
402,0.6873328421491184,1.7966768188049684e-05,936.5442713486318,0.6214471243042672,-0.41075874264175516,0.6472144413320884,-0.012955998226772847,0.0895374542467473
403,0.8284722282384819,1.6413166275111186e-05,1978.9458214943002,0.6342123248661579,-0.7698230876925034,0.6301152649874977,-0.028898172637653374,0.10138532209643014
404,0.6532686538428226,2.1022571055767363e-05,684.7580799283386,0.6273433744592213,-0.36532838751909225,0.6468672323647895,-0.015283781111393724,0.07840069851202391
405,0.7670131712870756,1.7722314755827644e-05,2775.3441420676972,0.5520838892150062,-0.6747280160765019,0.5720321815129941,0.018344889960807853,0.1327481253812024
406,0.35757826368317425,3.0364808400678205e-05,331.42973833105515,0.5267705682782018,-0.2052284660931738,0.5959786714063542,-0.014951081714206893,0.05246898445545045
407,0.5686948825371576,3.827504278265739e-05,1629.0023472312578,0.3812239526211888,-0.46643170588438543,0.47800196565878483,0.006191429838105611,0.1048603554588321
408,0.4946410361836412,1.669058066203939e-05,1844.290033155081,0.42903408376304863,-0.38032522136214286,0.5014224280516044,-0.0002067397146994221,0.09132833532529305
409,0.7227800443553416,2.3729314282106754e-05,2539.983219361701,0.47793210704134714,-0.7429185026104344,0.5181735055434906,-0.034836161179452985,0.08346067800339851
410,0.7571973205661436,3.6293703761247005e-05,2036.675053893888,0.49707894736842106,-0.7673820067370651,0.5299859747545582,-0.02151472345974126,0.09801084551224382
411,0.559308295557612,8.784859496691039e-05,1545.2500539592218,0.3412106248473832,-0.4827813599062134,0.4358546959420623,-0.009383816812931656,0.08560287427499358
412,0.10218807642902317,5.581789109992385e-05,1529.9745561537268,0.09970031204621987,-0.15012022272842307,0.2908277404921701,-0.023728018757326996,0.038080884199949816
413,0.9066101441362353,6.777089933652134e-06,2576.678458035929,0.7760058717555215,-0.5808871658023262,0.7589615931721194,0.002668732782369121,0.12962653421844406
414,0.4712851669886643,6.0368125302191705e-06,2827.1079145436274,0.49904390088439166,-0.28585496866606963,0.5587044534412955,-0.003510934051761172,0.07813763198510504
